timestamp,vx,vy,vz,vmag
2.38499,-0.0512487,0.0508631,0.0508861,0.0883339
2.43566,-0.0511228,0.050745,0.051256,0.0884069
2.49642,-0.0486993,0.0483826,0.0483207,0.0839487
2.55715,-0.047346,0.0467254,0.0469399,0.0814142
2.61802,-0.044688,0.0444978,0.044971,0.0774562
2.67894,-0.0324372,0.0321599,0.0322053,0.0558893
2.73987,-0.0416854,0.0414215,0.0415096,0.0719476
2.80066,-0.0402465,0.040046,0.0401659,0.0695468
2.86144,-0.0375248,0.0372137,0.0373429,0.0647106
2.92231,-0.0365512,0.0364596,0.0365824,0.0632737
2.98306,-0.0339097,0.0337663,0.0336426,0.0584966
3.04388,-0.0244726,0.0244223,0.0246807,0.0424793
3.10479,-0.0312167,0.0310947,0.0310531,0.0539041
3.15546,-0.0299069,0.0297724,0.0298726,0.0517029
3.21617,-0.0271075,0.0269854,0.0271221,0.0468896
3.27689,-0.0252953,0.0251552,0.0251994,0.0436766
3.33792,-0.0173316,0.017311,0.017393,0.0300428
3.39873,-0.0221467,0.0220633,0.0220045,0.0382291
3.45977,-0.0196148,0.019556,0.0195952,0.0339286
3.52058,-0.018496,0.0185021,0.0184941,0.0320384
3.58144,-0.0159038,0.0159715,0.0159069,0.0275871
3.64228,-0.0144826,0.014433,0.0145737,0.0251087
3.70304,-0.00967346,0.00962039,0.00957388,0.0166669
3.76386,-0.0107861,0.0107661,0.0107838,0.0186692
3.81515,-0.00951254,0.00945475,0.00934976,0.0163493
3.87592,-0.00705306,0.00703837,0.00714257,0.0122597
3.93673,-0.00543339,0.00540016,0.00536684,0.00935342
3.99755,-0.0037578,0.00373333,0.00374355,0.00648636
4.05834,-0.00140849,0.00141251,0.00142337,0.00245051
4.11913,-0.000288664,0.000328783,0.000401882,0.000594083
timestamp,vx,vy,vz,vmag
3.769e-06,2.58951e-06,1.88103e-07,1.58086e-06,3.03975e-06
0.0307455,1.28815e-06,5.3477e-07,-1.12041e-06,1.78903e-06
0.0918342,0.000568555,-0.00055536,-0.000346587,0.000867065
0.152575,0.00189946,-0.00182414,-0.00196008,0.00328289
0.213634,0.00417825,-0.00413828,-0.00417612,0.00721271
0.274497,0.0055491,-0.00560951,-0.00569622,0.0097317
0.335287,0.00796158,-0.00797515,-0.00791672,0.0137719
0.396126,0.00946669,-0.00948739,-0.00955567,0.0164602
0.456971,0.0084231,-0.00842061,-0.00847158,0.0146158
0.517829,0.0128981,-0.0128928,-0.0128093,0.0222859
0.578605,0.014651,-0.0146496,-0.0146373,0.0253676
0.63965,0.0167399,-0.0167433,-0.0167638,0.0290101
0.690327,0.0184874,-0.0186143,-0.0185239,0.0321156
0.751082,0.0200762,-0.0202598,-0.0201476,0.0349204
0.811836,0.0167225,-0.0168047,-0.0167492,0.0290272
0.872904,0.0236281,-0.02371,-0.0236747,0.0409993
0.933763,0.0255987,-0.0256948,-0.0256677,0.0444336
0.994568,0.0288442,-0.0289768,-0.0288676,0.0500498
1.05621,0.0294858,-0.0296193,-0.0295725,0.0511981
1.11085,0.0235484,-0.0236529,-0.0235356,0.0408401
1.17203,0.0321681,-0.03229,-0.032455,0.0559531
1.23291,0.0350665,-0.0353639,-0.0349317,0.0608317
1.29374,0.0359219,-0.0360988,-0.0360301,0.0623832
1.35453,0.0385953,-0.0387141,-0.0387435,0.0670033
1.41529,0.039905,-0.0403063,-0.040028,0.0694208
1.47746,0.0313139,-0.0312995,-0.0312677,0.0542023
1.53818,0.0431228,-0.0435354,-0.0433935,0.075086
1.59927,0.0456504,-0.0457987,-0.0457087,0.0791882
1.6499,0.0466114,-0.0470238,-0.0468606,0.0811159
1.71071,0.0492694,-0.0499277,-0.0496234,0.0859228
1.77155,0.0504975,-0.0507675,-0.0505253,0.0876364
1.83246,0.0532155,-0.0537927,-0.0534399,0.0926357
1.89316,0.0403192,-0.0404652,-0.0404215,0.0699783
1.95404,0.053589,-0.054042,-0.0536738,0.09313
2.01489,0.0562646,-0.0567886,-0.0564236,0.0978482
2.07585,0.0536493,-0.053955,-0.0539678,0.093284
2.13662,0.0542199,-0.0549522,-0.0545483,0.0945254
2.19739,0.0409382,-0.0407859,-0.0407042,0.0706842
2.25833,0.0533368,-0.0538394,-0.0536495,0.0928534
2.3192,0.0540128,-0.054303,-0.0541517,0.0938009
2.36981,0.0514377,-0.0520014,-0.0516053,0.0895159
2.43058,0.0501141,-0.050627,-0.0503829,0.0872522
2.49149,0.0479069,-0.0480949,-0.0479532,0.0831126
2.55228,0.0346552,-0.0350232,-0.0346804,0.0602523
2.61319,0.0453486,-0.0455922,-0.0457611,0.0789254
2.67398,0.042552,-0.042962,-0.0424719,0.0738936
2.73477,0.0411451,-0.041372,-0.0413095,0.0714915
2.79562,0.0392213,-0.0392974,-0.0391506,0.0679364
2.85636,0.0367729,-0.0370806,-0.0370119,0.0640086
2.91714,0.0358691,-0.0360409,-0.0359903,0.0622964
2.97794,0.0253731,-0.0255312,-0.0253972,0.0440529
3.0388,0.0333953,-0.0334508,-0.0333863,0.0578692
3.08955,0.0302374,-0.0302846,-0.0302254,0.0523931
3.15032,0.0282944,-0.0285575,-0.0284036,0.0492227
3.21115,0.0263943,-0.0264849,-0.0264977,0.0458283
3.27216,0.018702,-0.0187994,-0.018744,0.0324734
3.33293,0.0232656,-0.0233993,-0.0233965,0.0404501
3.39373,0.0214166,-0.0214227,-0.0212999,0.0370309
3.45495,0.0194589,-0.0193162,-0.019341,0.0335535
3.51597,0.0176089,-0.0175697,-0.0175962,0.0304696
3.57676,0.0156332,-0.0157373,-0.0155809,0.0271076
3.6376,0.0104221,-0.0105003,-0.0104441,0.0181095
3.69865,0.0127281,-0.0127956,-0.0127432,0.0220935
3.76007,0.0102045,-0.0102719,-0.0103114,0.0177755
3.81076,0.0088666,-0.00891093,-0.00887959,0.0153905
3.87171,0.00678906,-0.00680395,-0.00681303,0.0117814
3.93245,0.00474863,-0.00474846,-0.00480891,0.00825972
3.99325,0.00298288,-0.00297392,-0.00296536,0.00515123
4.05402,0.00137154,-0.0013762,-0.00139334,0.00239091
timestamp,vx,vy,vz,vmag
0.0409568,3.26503e-08,7.60352e-07,2.10453e-06,2.23792e-06
0.101889,0.000314732,-0.000265293,-0.000186172,0.000451771
0.152723,0.00166053,-0.00168339,-0.00179754,0.00297023
0.213485,0.00344839,-0.00347463,-0.00345923,0.00599422
0.274276,0.00522362,-0.00523233,-0.00525242,0.00906926
0.335012,0.00758148,-0.00757971,-0.00757846,0.0131287
0.395989,0.00642866,-0.00639697,-0.00650627,0.0111616
0.456706,0.0107103,-0.0107079,-0.0106603,0.0185206
0.517552,0.0123967,-0.0124076,-0.0124374,0.0215015
0.578369,0.0141438,-0.0140892,-0.0141076,0.0244454
0.639419,0.0165934,-0.0166047,-0.0165042,0.0286957
0.700234,0.0180085,-0.018002,-0.017991,0.0311778
0.761069,0.0147494,-0.0147877,-0.0147638,0.0255772
0.821972,0.020933,-0.0210835,-0.021017,0.0363925
0.872651,0.0244678,-0.0247414,-0.0245431,0.0425814
0.93342,0.0256429,-0.0257294,-0.0256275,0.0444559
0.994205,0.026579,-0.0266206,-0.0265485,0.0460426
1.05511,0.0217511,-0.0218949,-0.0218766,0.0378296
1.11591,0.0304751,-0.0306091,-0.0304959,0.0528739
1.17692,0.0318807,-0.0320473,-0.0320356,0.0554048
1.23774,0.034519,-0.0346945,-0.0344436,0.0598468
1.29859,0.0355317,-0.0356089,-0.0354129,0.0615188
1.35942,0.038294,-0.0386154,-0.0386807,0.0667366
1.4204,0.0289776,-0.0290737,-0.0289377,0.0502232
1.48137,0.0415005,-0.0415649,-0.0413465,0.0718294
1.54215,0.0426669,-0.0430065,-0.042959,0.0742664
1.59296,0.0449829,-0.0452635,-0.045026,0.0780998
1.65372,0.0464999,-0.0468369,-0.0464863,0.0807274
1.71462,0.0490037,-0.0494994,-0.0492084,0.0852821
1.77557,0.0376665,-0.0377459,-0.037709,0.0653107
1.83654,0.0515191,-0.0520095,-0.0515904,0.0895587
1.89758,0.0554209,-0.0557207,-0.055634,0.0962882
1.95843,0.0545489,-0.0550034,-0.0545794,0.0947622
2.01937,0.0536121,-0.0539622,-0.0536912,0.093107
2.08037,0.067545,-0.0679782,-0.0677924,0.117385
2.14121,0.0266547,-0.0268639,-0.0266325,0.0462756
2.20214,0.054804,-0.0549297,-0.0547128,0.0949434
2.25279,0.0534422,-0.054084,-0.0536337,0.0930469
2.31357,0.0543534,-0.0545597,-0.0544515,0.0943186
2.37435,0.0514832,-0.0520595,-0.0514948,0.0895121
2.43523,0.0508269,-0.0511945,-0.0511143,0.0884134
2.49622,0.0368108,-0.0369866,-0.0366028,0.0637402
2.55696,0.0466483,-0.0469635,-0.0466616,0.0809873
2.61784,0.0459462,-0.0460977,-0.0459262,0.0796572
2.67858,0.0427326,-0.0430444,-0.0429438,0.0743173
2.73937,0.0420358,-0.042243,-0.0420014,0.0729081
2.80016,0.0394529,-0.0395013,-0.0393367,0.0682954
2.86091,0.0283902,-0.0286461,-0.0286735,0.0494851
2.9217,0.0380857,-0.0380359,-0.0378473,0.0658002
2.97244,0.033903,-0.0341564,-0.0339991,0.0589238
3.03366,0.0328987,-0.0331116,-0.0330523,0.057194
3.09455,0.0305099,-0.0305189,-0.0303168,0.0527387
3.15545,0.0288816,-0.0290717,-0.0290504,0.0502318
3.21619,0.0207649,-0.0207868,-0.0207949,0.0359958
3.2773,0.0249479,-0.0250216,-0.0248894,0.0432199
3.33842,0.0240744,-0.0241053,-0.0240707,0.0417137
3.39923,0.0216851,-0.0217875,-0.0217982,0.0376843
3.45998,0.0199161,-0.019844,-0.0199173,0.0344548
3.52101,0.0182005,-0.0180919,-0.0180731,0.0313881
3.58183,0.0120514,-0.0121174,-0.0120492,0.0209106
3.64293,0.014842,-0.0149183,-0.0148902,0.025779
3.69362,0.0129557,-0.0130494,-0.0130145,0.0225281
3.75443,0.0107094,-0.0107956,-0.0108051,0.0186544
3.81547,0.0094174,-0.00941672,-0.00941956,0.0163123
3.87627,0.00560247,-0.00559942,-0.00555351,0.00967381
3.93715,0.00590665,-0.0058768,-0.00590397,0.0102119
3.99804,0.00397429,-0.00397477,-0.00393411,0.00686083
4.05888,0.00209376,-0.00207643,-0.00213595,0.00364111
4.12037,0.000301443,-0.00030508,-0.000259453,0.000501256
timestamp,vx,vy,vz,vmag
2.579e-06,-1.5246e-07,1.00482e-06,2.02412e-06,2.26494e-06
0.0315848,-3.07713e-06,3.47038e-07,-1.11022e-14,3.09664e-06
0.0924393,-0.000112848,0.000168358,0.000168319,0.000263459
0.153218,-0.00170745,0.00172505,0.00166863,0.00294542
0.214019,-0.00343568,0.00348173,0.00326194,0.00587934
0.274737,-0.00387225,0.00387775,0.00382482,0.00668285
0.335564,-0.00683202,0.00684317,0.00682403,0.0118352
0.396374,-0.00853664,0.00845584,0.00863497,0.0147966
0.457334,-0.0106789,0.0107078,0.0107608,0.0185604
0.51824,-0.0123804,0.0123477,0.0123703,0.0214188
0.579005,-0.0140916,0.0141012,0.0141711,0.0244589
0.629632,-0.0121144,0.012093,0.0120381,0.0209264
0.690378,-0.0184342,0.0183775,0.0183832,0.0318668
0.751421,-0.0200331,0.0199867,0.0200736,0.034695
0.812186,-0.0211678,0.0211091,0.0212765,0.0366928
0.872907,-0.0235041,0.0233491,0.0235156,0.0406276
0.933867,-0.0189323,0.0188122,0.0187609,0.0326236
0.994757,-0.0262574,0.0262432,0.0263636,0.0455323
1.05563,-0.0291007,0.0289975,0.0291425,0.0503686
1.11673,-0.0299433,0.029816,0.0298019,0.0517083
1.17758,-0.0320127,0.0319669,0.0320701,0.0554544
1.23863,-0.0341292,0.0339973,0.0341943,0.0590751
1.29971,-0.0271191,0.0269937,0.0269509,0.0468023
1.35035,-0.0374575,0.0372799,0.0375252,0.0648151
1.41155,-0.0394635,0.0392986,0.039512,0.0682858
1.47237,-0.041012,0.0407257,0.0408052,0.0707505
1.53344,-0.0436632,0.0434215,0.0438668,0.0756055
1.59424,-0.0443688,0.0441187,0.0440982,0.0765487
1.65534,-0.0354951,0.0353293,0.0356093,0.0614499
1.71727,-0.0499384,0.0497231,0.0496233,0.0861899
1.77802,-0.0499962,0.0498415,0.0502593,0.0866591
1.82875,-0.0527172,0.0521144,0.0522936,0.0907173
1.88961,-0.054104,0.053891,0.0543755,0.0937453
1.95037,-0.0538917,0.053226,0.0535043,0.0927363
2.01112,-0.0408736,0.0408742,0.0410554,0.0709006
2.07188,-0.0539657,0.0532746,0.0534986,0.092804
2.13268,-0.0548029,0.0545921,0.0550731,0.0949563
2.19351,-0.0538645,0.0533969,0.0535031,0.0928181
2.25428,-0.0548724,0.0544945,0.0550213,0.0949104
2.31504,-0.0535578,0.0531981,0.0532793,0.0923967
2.37587,-0.0395149,0.0392884,0.0395837,0.0683511
2.4367,-0.0517335,0.0514794,0.0515518,0.0893536
2.49746,-0.0487891,0.0485888,0.0487801,0.0843845
2.55823,-0.047689,0.0473913,0.0476216,0.0823893
2.60905,-0.0453651,0.0450387,0.0451456,0.0782599
2.66991,-0.0451899,0.0448556,0.0452814,0.0781317
2.73065,-0.0316327,0.0315026,0.0315997,0.0546953
2.79144,-0.0399082,0.0395415,0.0395423,0.0687007
2.85242,-0.0385538,0.0384573,0.0387657,0.0668442
2.91323,-0.0364631,0.0362692,0.0363072,0.0629542
2.97412,-0.0346512,0.0343138,0.034435,0.0596985
3.03485,-0.0325222,0.0325153,0.0326679,0.0564104
3.09574,-0.0233506,0.023265,0.0232769,0.0403525
3.15654,-0.0290731,0.0289627,0.0291572,0.0503411
3.21733,-0.0279477,0.0278405,0.027818,0.0482702
3.27809,-0.0252068,0.0250707,0.0251208,0.0435314
3.33904,-0.0241238,0.0241663,0.0241779,0.0418394
3.38967,-0.0217136,0.0216536,0.021737,0.037588
3.45115,-0.0150847,0.0151403,0.0150969,0.0261666
3.51209,-0.0188535,0.0189134,0.0187788,0.0326468
3.57301,-0.0163238,0.016195,0.0162529,0.0281585
3.63376,-0.0151537,0.015035,0.0150203,0.0261016
3.69449,-0.0132157,0.0131812,0.0131581,0.0228371
3.75536,-0.0108868,0.0108358,0.010963,0.0188713
3.81607,-0.0072447,0.00723861,0.00723705,0.0125403
3.87708,-0.0091552,0.00911466,0.00925358,0.015891
3.9379,-0.00424317,0.00423379,0.00425744,0.00735223
3.99873,-0.00394037,0.00393685,0.00390479,0.0068024
4.04934,-0.00216241,0.00213508,0.00219539,0.00374891
4.11011,-0.000293241,0.000289497,0.000297329,0.000508137
timestamp,vx,vy,vz,vmag
3.28e-06,-8.99266e-07,-9.59541e-07,-1.73506e-06,2.17712e-06
0.101918,0.000550499,-0.000524413,0.000852418,0.00114222
0.162672,0.0013552,-0.00133272,0.00122594,0.00226178
0.223525,0.00347377,-0.00352416,0.00355255,0.00609158
0.284387,0.00524227,-0.00524233,0.00514535,0.0090243
0.345236,0.00759102,-0.00756759,0.00748843,0.0130755
0.395947,0.00884344,-0.00880958,0.00866158,0.0151934
0.456745,0.0111743,-0.0112301,0.0113464,0.0194865
0.517561,0.0129117,-0.012917,0.0128443,0.022328
0.578368,0.0107613,-0.0107272,0.0106832,0.0185744
0.639105,0.0165919,-0.0166215,0.0167458,0.0288442
0.699979,0.0176947,-0.0176764,0.0176088,0.030588
0.760753,0.0201875,-0.0202355,0.0202723,0.0350425
0.821571,0.0216534,-0.0217958,0.0216277,0.0375724
0.882467,0.023654,-0.0238071,0.0237686,0.0411246
0.943205,0.0189344,-0.0190072,0.0189732,0.0328598
1.00398,0.026944,-0.0270175,0.0268615,0.0466633
1.06484,0.0287251,-0.0288375,0.0287701,0.0498442
1.12561,0.0310244,-0.0310545,0.0311069,0.0538009
1.17629,0.0321199,-0.0321874,0.0322559,0.0557509
1.2372,0.0347257,-0.0350209,0.0350085,0.0604809
1.29796,0.0360734,-0.0362128,0.0359412,0.0624854
1.35871,0.0286571,-0.0288579,0.0286958,0.049774
1.41952,0.0398577,-0.0400096,0.0398891,0.0691415
1.4803,0.0410578,-0.0411498,0.0412181,0.0712599
1.54109,0.0452666,-0.0456038,0.0455969,0.0787899
1.60214,0.0337448,-0.0338139,0.0335381,0.0583686
1.6639,0.0464076,-0.0468339,0.0466722,0.0807798
1.72467,0.0490027,-0.0489177,0.0488069,0.0847131
1.78546,0.04987,-0.0500906,0.0499818,0.0865694
1.8361,0.0529303,-0.0536085,0.0532748,0.0922697
1.89684,0.0530031,-0.0531765,0.0533152,0.0920847
1.95761,0.0544685,-0.0548363,0.0545807,0.0946196
2.01847,0.0406689,-0.0410834,0.0408765,0.0708004
2.07927,0.0536575,-0.0539364,0.0542855,0.0934622
2.14021,0.0552131,-0.0556137,0.0553199,0.0959252
2.20127,0.0528498,-0.0530527,0.0523772,0.0913841
2.26206,0.0543806,-0.0547273,0.05522,0.0948766
2.32297,0.0534006,-0.0536457,0.0535065,0.0926954
2.38378,0.0389506,-0.0393095,0.039114,0.0677664
2.44479,0.0510504,-0.0510385,0.0513875,0.0886101
2.50583,0.050684,-0.0510468,0.0508197,0.0880755
2.55648,0.0460196,-0.0463408,0.0460529,0.0799134
2.6173,0.0447469,-0.0447815,0.0449132,0.07762
2.67815,0.0322212,-0.032534,0.032239,0.0560002
2.73922,0.0516038,-0.051854,0.0516894,0.0895745
2.80042,0.0298985,-0.0299012,0.0302806,0.0520088
2.86118,0.0377841,-0.038056,0.0376038,0.0654976
2.92209,0.0360438,-0.0361822,0.0360948,0.0625391
2.98278,0.0341648,-0.034168,0.0342428,0.0592221
3.04359,0.0318486,-0.0319595,0.0321355,0.0553934
3.10436,0.0231919,-0.02326,0.0230482,0.0401262
3.16518,0.0289487,-0.0291055,0.0289332,0.0502224
3.21588,0.0270881,-0.0270659,0.0272954,0.0470252
3.27668,0.025157,-0.0252224,0.0251782,0.0436232
3.33743,0.0287086,-0.0287467,0.0287077,0.0497462
3.3983,0.0159513,-0.0158866,0.0158211,0.0275162
3.45915,0.0146241,-0.0147198,0.0145252,0.0253282
3.5199,0.0190849,-0.0191232,0.0193561,0.0332353
3.58082,0.0161155,-0.016126,0.0161128,0.0279173
3.64163,0.0141505,-0.0142123,0.0142008,0.0245741
3.70243,0.0126915,-0.012726,0.0128008,0.0220655
3.76328,0.00783601,-0.0078855,0.00784916,0.0136086
3.82404,0.00929691,-0.00936123,0.00946165,0.0162354
3.88508,0.0071719,-0.0071835,0.00697913,0.0123186
3.93608,0.00534354,-0.00534081,0.0052265,0.00918662
3.9969,0.00379798,-0.00379285,0.00375504,0.00655063
4.0577,0.00151932,-0.00152104,0.00146447,0.00260126
timestamp,vx,vy,vz,vmag
3.296e-06,-2.89361e-06,2.22125e-06,5.18649e-07,3.68455e-06
0.0405814,3.09872e-06,-1.09567e-06,-2.04232e-06,3.86957e-06
0.092124,-0.000105924,0.000149742,-0.000275985,0.000331377
0.15284,-0.00171287,0.00171963,-0.00163952,0.00292901
0.213629,-0.00230219,0.00231363,-0.00243467,0.00407192
0.274348,-0.00499791,0.00499592,-0.00488308,0.00858969
0.335146,-0.00696562,0.00694142,-0.00676861,0.0119381
0.395902,-0.00840313,0.00837465,-0.00833238,0.0144974
0.456603,-0.01067,0.010691,-0.0107886,0.0185618
0.517355,-0.0123988,0.0123658,-0.0123463,0.021426
0.578241,-0.010629,0.0106375,-0.0107392,0.0184787
0.638956,-0.0155622,0.0155282,-0.0155749,0.0269423
0.699691,-0.0175557,0.0175989,-0.0175855,0.0304495
0.760482,-0.0195963,0.0196209,-0.0194961,0.0338982
0.821627,-0.0213302,0.0213493,-0.0212338,0.0369004
0.872241,-0.0230486,0.0230212,-0.0232004,0.0399934
0.933069,-0.0188362,0.018667,-0.018788,0.0325
0.993825,-0.0266746,0.0264028,-0.0265237,0.0459582
1.0547,-0.0285407,0.028475,-0.0284035,0.0493169
1.1155,-0.0303128,0.0303113,-0.0300558,0.0523544
1.17634,-0.0319787,0.0318409,-0.0321396,0.0554025
1.23714,-0.0345238,0.0342202,-0.0345973,0.0596648
1.29795,-0.0354548,0.0355064,-0.0350373,0.0611994
1.35906,-0.0285507,0.0284674,-0.0284207,0.0493282
1.41987,-0.0406029,0.0404283,-0.040755,0.0703137
1.4808,-0.0410024,0.040791,-0.040867,0.0708182
1.53146,-0.0436282,0.043484,-0.0434325,0.0753702
1.59222,-0.0444367,0.04414,-0.0442102,0.0766648
1.65315,-0.0350155,0.0346392,-0.0348822,0.060355
1.71424,-0.0481107,0.0480733,-0.0475396,0.0829801
1.77506,-0.050786,0.050365,-0.0508488,0.0877579
1.83587,-0.0517573,0.0514868,-0.0518578,0.0895486
1.8967,-0.0540712,0.0539176,-0.0534643,0.093216
1.95748,-0.0539126,0.0533257,-0.0539681,0.0930739
2.01827,-0.0407559,0.0408641,-0.0409734,0.0707795
2.07903,-0.0549111,0.0545392,-0.0544164,0.0946092
2.13984,-0.0538214,0.0534509,-0.0537464,0.0929646
2.20067,-0.0547771,0.0547069,-0.0546092,0.0947394
2.25133,-0.0540746,0.0535898,-0.0539239,0.0932937
2.3122,-0.0545353,0.0540853,-0.0542988,0.0940621
2.37312,-0.0395997,0.0393786,-0.0393523,0.0683185
2.43388,-0.0526426,0.0525362,-0.0528138,0.0912173
2.49461,-0.049759,0.0491846,-0.0495817,0.0857521
2.55543,-0.0469675,0.0467109,-0.0464576,0.0809084
2.61646,-0.0461369,0.0460553,-0.0460988,0.0798424
2.67733,-0.043073,0.0427033,-0.0428091,0.0742393
2.73814,-0.0317012,0.0316604,-0.0318774,0.0549866
2.79898,-0.0406404,0.0403388,-0.0402496,0.069992
2.85981,-0.0380775,0.0380778,-0.0380601,0.0659423
2.92062,-0.0370645,0.0369652,-0.0369575,0.0640785
2.97159,-0.0341917,0.0339071,-0.0341721,0.0590466
3.03236,-0.0332555,0.0330742,-0.0332268,0.0574791
3.0932,-0.0233554,0.0231921,-0.0231963,0.0402668
3.15401,-0.0292729,0.0292568,-0.0292368,0.050672
3.21484,-0.0279714,0.0279667,-0.02791,0.0484098
3.27572,-0.0252882,0.0251398,-0.0251301,0.0436237
3.3365,-0.0238545,0.0237972,-0.0239156,0.0413195
3.39749,-0.0228606,0.0227644,-0.0228183,0.0395158
3.4583,-0.0150614,0.0150968,-0.0151368,0.0261512
3.51913,-0.0189069,0.0189472,-0.0189863,0.0328169
3.57996,-0.0163439,0.0162884,-0.0163268,0.0282665
3.64142,-0.0151822,0.01511,-0.0151357,0.0262278
3.69219,-0.0128343,0.0127794,-0.0127006,0.022121
3.75303,-0.0110118,0.0110162,-0.0110828,0.0191166
3.81372,-0.00728964,0.00729497,-0.00726865,0.012617
3.87458,-0.00744937,0.0074348,-0.00742609,0.0128808
3.93535,-0.00615654,0.00611682,-0.0059942,0.0105475
3.99614,-0.00395983,0.00393492,-0.00396437,0.0068469
4.05689,-0.0022905,0.00228584,-0.00223603,0.00393336
4.11757,-0.000331492,0.000328069,-0.000426617,0.000632075
timestamp,vx,vy,vz,vmag
0.030516,-8.78842e-07,5.64555e-07,-5.12861e-07,1.16366e-06
0.0912936,0.000199882,0.000392903,-0.000381739,0.000583138
0.152177,0.00123925,0.00121887,-0.00120665,0.00211598
0.213086,0.00288218,0.00287596,-0.00298817,0.00505047
0.273897,0.00500248,0.0049781,-0.00492153,0.00860394
0.334701,0.00704867,0.00693151,-0.00676204,0.0119773
0.395416,0.00842718,0.00838537,-0.00839075,0.0145512
0.456444,0.0109041,0.0109339,-0.0109734,0.0189437
0.517407,0.00893759,0.00891893,-0.00894959,0.0154765
0.568245,0.0177408,0.0177175,-0.0178315,0.030767
0.630486,0.0122792,0.0122638,-0.0123296,0.0212885
0.691237,0.0173068,0.0173569,-0.0171192,0.0298974
0.752059,0.0199964,0.0199822,-0.0199745,0.0346139
0.812886,0.0211208,0.0209907,-0.0211572,0.0365284
0.873622,0.0175333,0.0173068,-0.017442,0.0301855
0.934471,0.0250391,0.0249451,-0.0246753,0.0431055
0.995324,0.0261587,0.0262113,-0.0260969,0.045303
1.05618,0.0285779,0.0283444,-0.0286532,0.0494076
1.11699,0.0310373,0.0310392,-0.0308252,0.0536371
1.16783,0.0315835,0.0314164,-0.0314052,0.054505
1.22874,0.025546,0.0253605,-0.0255427,0.0441382
1.28954,0.0358349,0.0357107,-0.0353863,0.061738
1.3504,0.0375537,0.0372426,-0.0375812,0.0648817
1.4112,0.0394885,0.0392148,-0.0387185,0.0677957
1.47193,0.0410138,0.0407628,-0.0407643,0.0707493
1.53298,0.0437614,0.0433397,-0.0431879,0.0752236
1.59373,0.0442961,0.044219,-0.0443463,0.0767076
1.65451,0.0355125,0.0352727,-0.0355417,0.0613882
1.71542,0.0485483,0.0484166,-0.0483166,0.0838785
1.77625,0.0498235,0.049845,-0.0494919,0.0861183
1.83716,0.0527265,0.0520047,-0.0531209,0.0911395
1.88787,0.0533747,0.0530709,-0.0526699,0.0918667
1.94867,0.0551422,0.0541131,-0.0544779,0.0945343
2.00943,0.0398593,0.0401161,-0.0394415,0.0689471
2.07024,0.0551188,0.0545095,-0.0547508,0.0949053
2.13109,0.0540945,0.0534211,-0.0534873,0.0929565
2.19193,0.0565674,0.0564625,-0.0560374,0.0976119
2.25294,0.0549719,0.0545455,-0.0546511,0.0947832
2.31377,0.0408309,0.0404545,-0.0401438,0.0701089
2.37453,0.0525443,0.0522501,-0.0520869,0.0905761
2.43548,0.0526839,0.0525936,-0.0528833,0.0913144
2.49628,0.0481705,0.0478204,-0.0478308,0.083036
2.55702,0.0479661,0.0474276,-0.0471424,0.0822954
2.61802,0.0454421,0.0452582,-0.0457753,0.078795
2.66865,0.043929,0.0437057,-0.043325,0.0756108
2.72949,0.0311686,0.0308547,-0.0309544,0.0536812
2.79024,0.0407783,0.0404639,-0.0402088,0.0701209
2.8511,0.0381773,0.0380009,-0.0380572,0.065954
2.91196,0.0371556,0.0369809,-0.0368765,0.0640937
2.9729,0.0343474,0.0339807,-0.0339641,0.0590592
3.03365,0.0332587,0.0331619,-0.0332794,0.0575619
3.09445,0.0233971,0.0233059,-0.0230487,0.0402719
3.15531,0.0293048,0.0292488,-0.0293824,0.05077
3.21604,0.0289572,0.028752,-0.0287717,0.04993
3.27693,0.025588,0.0255844,-0.025374,0.0441944
3.33879,0.0238508,0.0237719,-0.02397,0.0413344
3.38964,0.0165498,0.0163784,-0.0164401,0.0285031
3.45078,0.0203869,0.0204515,-0.0203212,0.0353106
3.5116,0.0189678,0.0189088,-0.0188482,0.0327501
3.57249,0.0162776,0.0162992,-0.0163312,0.0282371
3.6332,0.0151097,0.0151337,-0.0152152,0.0262457
3.69416,0.0129301,0.0127787,-0.0127445,0.0222015
3.75511,0.00849994,0.00852668,-0.00851449,0.0147462
3.81588,0.00988521,0.00988917,-0.00980783,0.0170794
3.87677,0.00747294,0.00743805,-0.00746134,0.0129167
3.93751,0.00619102,0.00608256,-0.00601571,0.0105601
3.98816,0.00395034,0.00394308,-0.00395076,0.00683824
4.04887,0.0023232,0.00226906,-0.00222316,0.00393553
4.10977,0.000297484,0.000342109,-0.000435283,0.000628496
timestamp,vx,vy,vz,vmag
3.986e-06,-1.2343e-06,-1.72775e-06,1.65998e-06,2.69521e-06
0.102647,-0.000574567,-0.000581607,0.000646417,0.00104223
0.163412,-0.0013528,-0.00133252,0.00126457,0.00228141
0.214055,-0.00344009,-0.00353704,0.00360241,0.00610919
0.274943,-0.00519155,-0.00522277,0.00517107,0.00899831
0.335843,-0.00757881,-0.00759796,0.0075544,0.0131239
0.396561,-0.00884846,-0.00877862,0.0087136,0.0152081
0.457464,-0.0112299,-0.0112076,0.0112554,0.0194527
0.518294,-0.009557,-0.00948759,0.0094723,0.0164644
0.579072,-0.0141525,-0.0140841,0.0141775,0.0244878
0.639779,-0.0162803,-0.0163334,0.0163669,0.028279
